-77.34080,36.60932,School:Rising Star School (historical)
-77.34024,36.60904,Place of Worship:Rising Star Church
-77.33385,36.64515,Place of Worship:Persons Church
-77.32989,36.54413,Power Tower
-77.32830,36.63626,Place of Worship:Hebron Church
-77.54553,36.67848,Place of Worship:Glorious Church of God in Christ Apostolic
-77.54942,36.67932,Place of Worship:Saint Richards Catholic Church
-77.55260,36.67981,School:Greensville County High School
-77.55386,36.68071,School:Greensville County Technical Center
-77.54455,36.68230,Fire station:Greensville County Rescue Squad
-77.54442,36.68321,Place of Worship:Main Street United Methodist Church
-77.54414,36.68376,Place of Worship:Main Street Baptist Church
-77.54219,36.68654,Court house:Greensville County Courthouse
-77.54164,36.68682,Prison:Greensville County Jail
-77.54212,36.68708,Police station:Greensville County Sheriff's Office
-77.54108,36.68709,Library:Richardson Memorial Library
-77.55497,36.68737,Place of Worship:Emporia Assembly of God Church
-77.54275,36.68765,Place of Worship:First Presbyterian Church
-77.54247,36.68793,Place of Worship:Christ Episcopal Church
-77.54181,36.68799,Police station:Emporia County Sheriff's Office
-77.54136,36.68821,Post office:Emporia Post Office
-77.54219,36.68848,School:Emporia Elementary School
-77.54942,36.68904,Grave yard:Emporia Cemetery
-77.53525,36.69098,Place of Worship:Monumental United Methodist Church
-77.53859,36.69271,Police station:Emporia Police Department
-77.53887,36.69349,Place of Worship:Calvary Baptist Church
-77.54581,36.69432,Place of Worship:Mount Olive Baptist Church (historical)
-77.53858,36.69599,Place of Worship:Royal Baptist Church
-77.55636,36.70487,Place of Worship:Saint Johns Church
-77.53923,36.72112,School:Belfield Elementary School
-77.53497,36.69932,School:Greensville County Training School (historical)
-77.53497,36.69015,Place of Worship:Bible Baptist Independent Missionary Church
-77.53442,36.69821,Place of Worship:Saint James Episcopal Church
-77.53442,36.69598,Place of Worship:Church of God of Prophecy
-77.53414,36.69821,Place of Worship:Saint John Inspirational Pentecostal Church
-77.53331,36.71555,School:Edward W Wyatt Middle School
-77.53136,36.69848,Place of Worship:Apostolic Faith Church
-77.53108,36.69959,Place of Worship:Greens Chapel Number Two Reformed Zion Union Apostolic Church
-77.52969,36.70071,Place of Worship:White Chapel Church of God in Christ
-77.52969,36.70821,Grave yard:Cottage Cemetery
-77.52903,36.71648,School:Greensville Elementary School
-77.52608,36.74209,Grave yard:Jones Cemetery
-77.52553,36.69626,Place of Worship:Baltimore Baptist Church
-77.51546,36.73722,Police station:Greensville County Sheriff's Office
-77.51469,36.70015,Place of Worship:Church of the Holy City
-77.51414,36.68709,Place of Worship:Living Waters Rock Church
-77.50883,36.74012,Police station:Virginia State Police Division 5 Area 35 Office
-77.50830,36.71071,Place of Worship:Union Grove Church
-77.49414,36.74654,Place of Worship:Friendship Church of God in Christ
-77.48664,36.69432,Place of Worship:Oak Grove Baptist Church
-77.48469,36.68709,Aerodrome:Emporia Municipal Airport
-77.43775,36.72737,School:Grizzard School (historical)
-77.43219,36.68154,School:Holly Square School (historical)
-77.39052,36.71821,School:Newsom Grove School (historical)
-77.38108,36.68543,Place of Worship:Pleasant Grove Church
-77.64442,36.75237,School:Pleasant Shade School (historical)
-77.65053,36.75487,Place of Worship:Mount Calvary Church
-77.58553,36.76320,School:Grasspond School (historical)
-77.58831,36.76348,Grave yard:Harrison Cemetery
-77.60525,36.76432,School:Robertson School (historical)
-77.57331,36.76543,Grave yard:Saint Johns Cemetery
-77.57275,36.76570,Place of Worship:Saint Johns Church
-77.57192,36.77487,Place of Worship:Sharon Church (historical)
-77.55386,36.80070,Grave yard:Cowie Cemetery
-77.59275,36.82404,Place of Worship:Purdy Baptist Church
-77.62331,36.82737,Place of Worship:Mount Pleasant Church
-77.67803,36.82765,Place of Worship:Emmanuel Church
-77.67887,36.82793,Grave yard:Emmanuel Cemetery
-77.62331,36.82793,School:Purdy School (historical)
-77.63998,36.83237,Grave yard:Zion Cemetery
-77.63998,36.83237,Place of Worship:Zion Church
-77.58720,36.83709,Place of Worship:Grace Church
-77.69220,36.87987,School:Bridgestone School (historical)
-77.57081,36.89320,Place of Worship:Concord Church
-77.57053,36.89320,Grave yard:Concord Cemetery
-77.57081,36.89376,School:Concord School (historical)
-77.58027,36.90917,Fire station:Old Hickory Volunteer Fire Department
-77.57942,36.91126,Grave yard:Rideout Cemetery
-77.59192,36.91515,Grave yard:Bolster Cemetery
-77.58498,36.91682,School:Greenfield School (historical)
-77.69998,36.96904,Place of Worship:All Saints Church (historical)
-77.69637,36.96487,Grave yard:Williams Cemetery
-77.69359,36.93820,Grave yard:Cut Banks Cemetery
-77.69331,36.93876,Place of Worship:Cutbank Church
-77.68304,36.95070,Grave yard:Madison Cemetery
-77.67943,36.93070,School:Drumgoole School (historical)
-77.67763,37.00021,Bus Stop:102
-77.64554,36.96654,School:Sappony School (historical)
-77.63859,36.92432,School:Duane School (historical)
-77.63581,36.97126,Grave yard:Sapony Cemetery
-77.63553,36.97126,Place of Worship:Sappony Church
-77.62192,36.94682,Grave yard:Wells Cemetery
-77.62081,36.94126,Grave yard:Barner Cemetery
-77.61998,36.94904,Place of Worship:Mount Olivet Church
-77.61831,36.92904,Place of Worship:Rocky Mountain Church
-77.61720,36.92904,School:Rocky Mountain School (historical)
-77.60664,36.95820,Grave yard:Galusha Cemetery
-77.59025,36.92320,Grave yard:Abernathy Cemetery
-77.58164,36.97598,Grave yard:Rose Cemetery
-77.57414,37.01932,Place of Worship:Hawkins Memorial Church
-77.56720,36.96265,Grave yard:Bain Cemetery
-77.56609,36.91737,Grave yard:Carraway Cemetery
-77.55692,36.95654,Grave yard:Jones Cemetery
-77.55664,36.94071,School:Masons School (historical)
-77.55109,36.95043,Grave yard:Bain Cemetery
-77.55079,36.84147,School:Jackson Field Homes for Girls
-77.54692,36.78737,Place of Worship:Aberdour Presbyterian Church
-77.52831,36.80265,School:Mayo School
-77.52219,36.86321,Grave yard:Trisvan Cemetery
-77.51580,36.76682,School:Little Shiloh School (historical)
-77.51553,36.76654,Place of Worship:Little Shiloh Church
-77.48414,36.79709,Grave yard:Grigg Family Cemetery
-77.47719,36.81265,Place of Worship:Morning Star Church
-77.47358,36.76737,Place of Worship:Saint Johns Church
-77.47275,36.81737,Place of Worship:Holy Trinity Episcopal Church (historical)
-77.47108,36.81098,Place of Worship:Centenary United Methodist Church
-77.47108,36.77376,Place of Worship:Chapel Hill Church
-77.46886,36.81432,Post office:Jarratt Post Office
-77.46691,36.80959,School:Jarratt School (historical)
-77.46676,36.80409,School:Jefferson Elementary School
-77.46108,36.81709,Place of Worship:High Hill Church
-77.46025,36.81765,Grave yard:High Hills Cemetery
-77.45719,36.80237,Place of Worship:Hasadiah Church
-77.45719,36.80293,Grave yard:Hassidiah Cemetery
-77.45691,36.76404,Place of Worship:Lebanon Church
-77.41941,36.75459,Place of Worship:Bethlehem Church
-77.41636,36.83376,School:Creath School (historical)
-77.39941,36.81376,Grave yard:Jerusalem Cemetery
-77.39886,36.81459,Place of Worship:Jerusalem Church
-77.35330,36.79043,Place of Worship:Center Star Church
-77.55025,36.94487,School:Masontown School
-77.54359,36.89682,School:Pine Forest School (historical)
-77.53886,36.98598,Grave yard:Boisseau Cemetery
-77.53220,36.89515,Grave yard:Mayes Cemetery
-77.51664,36.94015,Grave yard:Reed Cemetery
-77.51636,36.95904,Place of Worship:Lloyds Church
-77.51192,36.88071,Grave yard:Barnes Cemetery
-77.50775,36.97404,School:Goodwyn School (historical)
-77.49553,36.86765,Place of Worship:First Baptist Church
-77.49497,36.94876,Place of Worship:Little Bethel Church
-77.49108,36.97265,Grave yard:Peagram Cemetery
-77.49053,36.96793,School:Little Bethel School (historical)
-77.45219,36.94543,Grave yard:Sappony Cemetery
-77.45219,36.94515,Place of Worship:Sappony Church
-77.44052,36.89765,School:Huske School (historical)
-77.40941,36.97321,School:Saint Johns School (historical)
-77.40886,36.99765,School:Halifax School (historical)
-77.40858,36.97348,Place of Worship:Saint Johns Church
-77.40469,36.94459,School:Jones School
-77.40107,36.94760,Fire station:Stony Creek Rescue Squad
-77.40018,36.94737,Fire station:Stony Creek Volunteer Fire Department
-77.39386,36.94626,School:Stony Creek High School
-77.37691,36.87237,School:Loco School (historical)
-77.34858,36.89904,Grave yard:Hunting Quarter Cemetery
-77.34830,36.89959,Place of Worship:Hunting Quarter Church
-77.68693,37.10043,Grave yard:Hill Cemetery
-77.67859,37.03459,Grave yard:Eleven Oaks Cemetery
-77.67832,37.03404,Place of Worship:Eleven Oaks Church
-77.67443,37.06626,Place of Worship:Rocky Run Church
-77.67082,37.12071,Place of Worship:Prospect Church
-77.66193,37.02459,Grave yard:Lewis Cemetery
-77.65971,37.07083,Fire station:Carson Volunteer Fire Department
-77.64387,37.04515,School:DeWitt School
-77.64387,37.04265,Place of Worship:Mount Calvary Church
-77.64248,37.03626,Place of Worship:Bott Memorial Church
-77.64248,37.03654,Grave yard:Bott Memorial Cemetery
-77.62331,37.05098,Grave yard:Butterworth Cemetery
-77.60470,37.02904,Place of Worship:Saint Thomas Church
-77.60442,37.02904,Grave yard:Saint Thomas Cemetery
-77.59971,37.13599,Place of Worship:Gravelly Run Church (historical)
-77.58753,37.11191,School:Dinwiddie Junior High School
-77.58729,37.07706,Police station:Dinwiddie County Sheriff's Office
-77.58720,37.07765,Court house:Dinwiddie County Courthouse
-77.58692,37.07682,Place of Worship:Lebanon Church
-77.58664,37.07737,Place of Worship:Calvary Episcopal Church
-77.58596,37.07997,Fire station:Dinwiddie County Division of Fire / Emergency Medical Services
-77.58526,37.06404,School:Dinwiddie High School (historical)
-77.58464,37.11195,School:Dinwiddie High School
-77.58359,37.07404,Post office:Dinwiddie Post Office
-77.58201,37.08081,School:Dinwiddie Elementary School
-77.57498,37.01959,Grave yard:Hawkins Memorial Cemetery
-77.57887,37.06543,Place of Worship:Mount Level Church
-77.58053,37.06571,Grave yard:Mount Level Cemetery
-77.57998,37.06626,School:Mount Level School
-77.54414,37.07348,Place of Worship:Crawford Church
-77.54109,37.07959,Grave yard:Ampy Cemetery
-77.58053,37.08098,Place of Worship:Smyrna Baptist Church
-77.57832,37.08611,Fire station:Dinwiddie Volunteer Fire Department
-77.55499,37.09222,Fire station:Dendon Volunteer Fire Department
-77.53275,37.09237,Place of Worship:Jericho Church (historical)
-77.56381,37.10343,School:Dinwiddie Middle School
-77.56081,37.10348,Grave yard:Wittbuish Cemetery
-77.55137,37.11793,Grave yard:Olive Branch Cemetery
-77.55026,37.11821,Place of Worship:Olive Branch Church
-77.50722,37.11947,Power Tower
-77.50859,37.12117,Power Tower
-77.51039,37.12341,Power Tower
-77.51216,37.12561,Power Tower
-77.51382,37.12766,Power Tower
-77.53517,37.12980,School:Southside Elementary School
-77.51609,37.13031,Power Tower
-77.53388,37.13139,Fire station:Dinwiddie Volunteer Ambulance and Rescue Squad
-77.53218,37.13214,Fire station:Dinwiddie Ambulance and Rescue Squad
-77.51802,37.13255,Power Tower
-77.52088,37.13587,Power Tower
-77.47747,37.02626,School:Zion School (historical)
-77.48081,37.04293,Place of Worship:Little Zion Church
-77.48081,37.04321,Grave yard:Little Zion Cemetery
-77.48220,37.04987,Grave yard:Rowanta Cemetery
-77.48192,37.05015,Place of Worship:Rowanta Church
-77.47970,37.09071,Place of Worship:Gravel Run Church
-77.44464,37.09080,Power Tower
-77.44708,37.09190,Power Tower
-77.44929,37.09287,Power Tower
-77.45146,37.09387,Power Tower
-77.46654,37.10037,Power Tower
-77.46943,37.10164,Power Tower
-77.47223,37.10289,Power Tower
-77.47481,37.10402,Power Tower
-77.47725,37.10508,Power Tower
-77.47997,37.10627,Power Tower
-77.48260,37.10743,Power Tower
-77.48486,37.10842,Power Tower
-77.48770,37.10966,Power Tower
-77.49037,37.11083,Power Tower
-77.49352,37.11221,Power Tower
-77.49707,37.11377,Power Tower
-77.49983,37.11498,Power Tower
-77.50309,37.11641,Power Tower
-77.50566,37.11753,Power Tower
-77.44442,37.02376,Grave yard:Confederate Cemetery
-77.44358,37.02376,Place of Worship:Tabernacle Church
-77.43705,37.09023,Power Tower
-77.43325,37.08995,Power Tower
-77.43034,37.08973,Power Tower
-77.42718,37.08949,Power Tower
-77.42375,37.08923,Power Tower
-77.42008,37.08895,Power Tower
-77.41997,37.09626,Place of Worship:Oak Grove Church
-77.41580,37.08376,School:Reams Store (historical)
-77.41483,37.08856,Power Tower
-77.41026,37.08649,Power Tower
-77.39552,37.03543,Post office:Carson Post Office
-77.39497,37.03265,Place of Worship:Carson United Methodist Church
-77.39384,37.03901,School:Carson Elementary School
-77.38858,37.05904,Place of Worship:Shiloh Church
-77.38858,37.05932,Grave yard:Shiloh Cemetery
-77.37964,37.03562,School:Rowanty Vocational Technical Center
-77.37330,37.09321,Place of Worship:Providence Church
-77.36247,37.07626,Place of Worship:Tar Road Church
-77.35997,37.12598,Grave yard:Garys Cemetery
-77.35997,37.12598,Place of Worship:Garys Church
-77.35441,37.03404,School:Templeton School (historical)
-77.34497,37.04487,Place of Worship:Salem Church
-77.33608,37.02376,Place of Worship:Mount Zion Church
-77.57942,37.13932,Grave yard:Dabney Cemetery
-77.58026,37.13959,School:Number Eleven School (historical)
-77.58692,37.14571,Grave yard:Drivers Cemetery
-77.69471,37.16222,Fire station:Ford Volunteer Fire Department
-77.68943,37.16765,Place of Worship:Poole Christian Church
-77.62331,37.17682,Grave yard:Smith Cemetery
-77.63804,37.18404,Place of Worship:Central Baptist Church
-77.57387,37.18876,Grave yard:Rocky Branch Cemetery
-77.57359,37.18904,Place of Worship:Rocky Branch Church
-77.63220,37.19098,Place of Worship:Saint Peters Church
-77.61504,37.19588,School:Midway Elementary School
-77.66082,37.20543,Grave yard:Trinity Cemetery
-77.66193,37.20598,Place of Worship:Trinity Church
-77.64008,37.23245,Place of Worship:Marmora Church
-77.62304,37.24737,Place of Worship:Springfield Church
-77.60097,37.24748,Power Tower
-77.60320,37.24933,Power Tower
-77.60596,37.25160,Power Tower
-77.60826,37.25350,Power Tower
-77.61322,37.25759,Power Tower
-77.61386,37.26944,Power Tower
-77.59693,37.27028,Fire station:Carson Volunteer Fire Department Substation
-77.56693,37.27750,Fire station:Phillips Station Number 13
-77.56776,37.27932,Place of Worship:Gill Grove Church
-77.56803,37.27959,Grave yard:Gill Grove Cemetery
-77.54221,37.16880,Power Tower
-77.54264,37.17135,Power Tower
-77.54324,37.17487,Power Tower
-77.54377,37.17801,Power Tower
-77.54429,37.18107,Power Tower
-77.54355,37.18291,Power Tower
-77.54276,37.18489,Power Tower
-77.54205,37.18669,Power Tower
-77.55442,37.19404,Grave yard:Ocran Cemetery
-77.55442,37.19459,Place of Worship:Ocran Church
-77.56026,37.19598,Post office:Sutherland Post Office
-77.56609,37.19793,Grave yard:Olgers Cemetery
-77.54316,37.19980,Power Tower
-77.54623,37.20233,Power Tower
-77.54884,37.20449,Power Tower
-77.55053,37.20588,Power Tower
-77.55295,37.20788,Power Tower
-77.55544,37.20993,Power Tower
-77.55771,37.21180,Power Tower
-77.56074,37.21431,Power Tower
-77.56348,37.21657,Power Tower
-77.56476,37.21762,Power Tower
-77.54526,37.23960,Grave yard:Andrews Cemetery
-77.56276,37.25876,Grave yard:Traylor Cemetery
-77.56651,37.27804,Fire station:Chesterfield County Fire / Emergency Medical Services Station 13 - Phillips
-77.52295,37.13718,Power Tower
-77.52487,37.13838,Power Tower
-77.52684,37.13962,Power Tower
-77.52833,37.14167,Power Tower
-77.52961,37.14344,Power Tower
-77.53137,37.14586,Power Tower
-77.53275,37.14778,Power Tower
-77.53405,37.14955,Power Tower
-77.53644,37.15285,Power Tower
-77.53798,37.15499,Power Tower
-77.54045,37.15838,Power Tower
-77.54083,37.16065,Power Tower
-77.54113,37.16241,Power Tower
-77.54161,37.16527,Power Tower
-77.50553,37.16932,Place of Worship:Oak Grove Baptist Church
-77.50275,37.17293,Place of Worship:Pine Grove Church
-77.50720,37.18376,Aerodrome:Petersburg Municipal Airport
-77.54126,37.18866,Power Tower
-77.54024,37.19123,Power Tower
-77.50194,37.19345,School:Sutherland Elementary School
-77.53925,37.19371,Power Tower
-77.53955,37.19682,Power Tower
-77.54112,37.19812,Power Tower
-77.49328,37.21927,School:Grace Baptist School
-77.48272,37.23015,School:Matoaca Elementary School
-77.54137,37.23932,Grave yard:Wyatt Cemetery
-77.53581,37.23848,Place of Worship:Wesley Chapel
-77.51053,37.23848,Grave yard:Jones Cemetery
-77.50609,37.25182,School:Union Grove School
-77.50192,37.25598,Place of Worship:Union Grove Church
-77.49525,37.26376,Place of Worship:Woods Church
-77.49498,37.26515,Grave yard:Woods Cemetery
-77.49414,37.24460,Aerodrome:Mazza Airport
-77.48664,37.26098,Place of Worship:Shiloh Church
-77.48664,37.26209,Place of Worship:Shiloh Church (historical)
-77.48560,37.23036,Power Tower
-77.48458,37.23889,Power Tower
-77.48452,37.23643,Power Tower
-77.48449,37.24532,Power Tower
-77.48448,37.23445,Power Tower
-77.48438,37.24266,Power Tower
-77.48437,37.24389,Power Tower
-77.48432,37.23124,Power Tower
-77.48415,37.24599,Power Tower
-77.48391,37.24787,Power Tower
-77.48383,37.24849,Power Tower
-77.48347,37.25122,Power Tower
-77.48311,37.25399,Power Tower
-77.48301,37.25473,Power Tower
-77.48286,37.25589,Power Tower
-77.47386,37.15793,Place of Worship:Smith Grove Church
-77.47386,37.15876,Grave yard:Smiths Grove Cemetery
